Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8
46.827663072963276,0.0,1.372623747885215,0.08937724137114907,1.0902224533945737,1.2712022962214173,0.6320020586543046,1.9596429645514892,1.1441867662784764,0.06288954032438815
6.857418733546432,1.0,-0.18045389699229444,-0.03967857901767655,-0.13326069418935846,1.1836125186815956,-0.028682903826602175,-0.10963526406967225,0.49244304179586174,0.37053498500790255
19.131172780173042,0.0,0.5780926886675564,1.5663681870279536,-0.5196695296755676,-0.5156699437554172,0.45309492930362455,-0.9641287149454546,-0.23933690334362465,-0.12368795607648285
124.7985328365623,1.0,0.93220672644667,2.2863702986870664,2.4453022005758305,1.3497920134662522,1.4390399922437136,2.1094829640582544,1.7450513552714255,0.7085020355548742
-29.640609335943417,0.0,0.5424590698272023,-0.26549810291278053,0.5130102867960891,-1.5840467103071973,-0.3312201368628903,-0.16784390491873077,-0.05545091043553705,-0.5877717830345209
68.57648207327607,1.0,1.0735318367406508,0.5778699274325216,1.92408722719928,0.599853926847962,1.5213149945601236,1.376254702850269,0.9184057556186023,0.6513066226771024
16.545159438795036,0.0,-0.16371251155068864,-0.7892076847333915,0.21931440282085632,0.006795696614869197,0.4003222580241656,0.5563806257348651,-0.20128589989091256,0.3380918726779333
59.44880081213351,1.0,0.348222169080315,0.9720334065034602,0.20474862309655725,0.36868040681573583,0.3497612157474597,1.3332840451299153,2.0230861416286032,0.9457635883603545
-46.27698703947325,1.0,0.0231201968502386,-0.49781612824466265,-0.922672948617423,-1.50006453733993,-0.4255498190170622,-0.48767296587860687,0.1982519636763537,-1.002475504479285
20.15772193673194,0.0,0.5929907954113085,-0.7167585190684418,-0.3977106838954434,0.33081477025057265,0.5374580283220783,-0.5947808961031131,0.2635908069594245,0.18088166422287488
23.861066734600595,0.0,-0.5025524260424458,-0.22757994886208155,-1.1541277962648893,0.7981638896041645,0.48256034727221575,-0.10820059508407556,-0.04097996654237208,0.22568093215442595
56.7953140685845,0.0,1.6433072163110767,-0.9092713276441085,1.1765345963459695,1.2582950431332414,0.3801465953636061,0.4899845806393912,0.6215163666906693,-0.7553444105944733
4.802784704183506,0.0,0.9090123124990088,0.6522638670112292,0.6739042341881818,-0.7642779236958492,0.037368314357115774,0.5514961948718506,0.18102041538278985,-0.20846348156665748
-12.557671328911987,1.0,1.3024618498448215,-1.3721984130034492,-0.4050299110063614,-0.5749736825935833,-0.06770229129610221,-0.4893507233831623,-0.20459630264265977,-0.14809416487607152
-31.8350292407545,1.0,-0.6782045644942278,-1.118769483385313,-0.49970912524034117,-0.8182103992087119,-0.43557768691597304,-1.2556664435078106,0.2955199525416903,-1.0028574985194625
12.916001426420596,1.0,-0.6089185911723264,2.04556867392494,-0.6373543410983646,0.6550952172710443,0.3365669464580412,-0.5076950760648552,0.0977545406641741,-0.5747697291157188
-123.23517804000997,0.0,-1.69016717749234,-1.7805392834616782,-2.1707958834465755,-1.3361531151062318,-1.4891407689050724,-1.967033510292371,-0.9867538739044432,-2.2724857598485158
7.573483366929757,1.0,0.18494851084948355,1.7141227882413836,-0.6719517591475013,-0.2412020521694363,0.31981389397360716,-0.16820144977583723,-0.24519038270839477,0.3462604413964479
-16.528548121212527,1.0,-1.0116332497073979,-1.131882974554127,-0.9522807730749108,0.04601079849266949,-1.2129199887395254,-0.7309505090186951,0.5155403055745658,-0.15784625617168754
24.718420875969613,1.0,0.4643441431351173,0.6194562084527249,-0.5933248773115785,-0.1457162621313434,-0.16867987963794415,0.329735446418597,1.0249277671158388,0.673540841549477
66.93772804200462,0.0,0.6433103002298693,0.32287149433743023,1.0765026010563645,1.8103977552964017,1.1754838473808553,0.6164403876102873,0.3547898294155111,1.3362049276932262
-42.68588102066993,0.0,-0.8497620976975945,-1.5394629894612128,-0.2232919273604981,-0.3809276640414934,-1.1047631937067537,-1.0566188927536375,-0.8086585220646425,-0.27761182465553635
52.75243350664427,1.0,1.2594212737719663,1.3549678905149956,0.881416123081387,-0.015698363740434457,1.2580686568451902,0.6931188190688691,1.247137228495672,1.5906147902568069
82.86049096955455,0.0,0.9998739375270044,1.7582501822891288,2.3231738351820956,1.5877083331274597,0.9841465919856351,-0.7765893621329415,0.23190313365593213,0.9366537823299647
-22.15045525098531,1.0,0.6938663457620644,-0.8808114634813629,-0.2436676275320366,0.80385782373946,-0.0969792731442505,-0.1842310544577567,-0.11113106557842206,-0.5733130534719265
35.640002654155175,1.0,0.8632860982769236,0.6623689343101674,0.11870379082242753,0.6096146272561661,0.9692524822494689,1.1696674040745523,0.5597478337243743,0.06849861010746648
2.476240403106832,0.0,0.3153893458455553,0.2554534097097521,0.396381257153276,0.04935539184784489,0.3485462482352429,-0.3415721737255407,-1.0157160330239663,0.2234736315407465
-16.0800117662142,0.0,0.681798944954235,-0.6798267424256887,0.4938089546980648,-0.3340390212254922,-0.08729405122153294,0.5789345873730191,0.6845748844948714,-0.2590510345976658
-103.09914264713015,1.0,-0.6003446120458993,-1.7374190928401347,-1.3313865460952485,-1.8219421316915538,-1.5252273444343574,-1.7219675662807896,0.20748662677871527,-1.1836636458524525
-31.958618821188047,0.0,-0.7371239036997802,-0.7488549064593063,-0.2236664627678967,-0.7056534438450148,-0.36237204464935013,0.20808642641174804,-1.1761835776725125,-0.21409414029327925
7.82171116463363,0.0,-0.1003665095404347,-0.8614835435353589,-0.8215549699049226,-0.28397554371366907,0.18260232569987414,0.8133063531718904,0.3601245540718563,0.2004548882590006
79.77302455908479,0.0,0.3293067181419723,0.004087470830208993,1.1562599004722147,1.824783657684903,0.9112021494403527,1.560708128232428,1.216042571218491,0.4900951639507011
-86.87679330670855,1.0,-1.1497873216355876,-0.7962510031665938,-0.914315069818256,-0.2620564036702934,-1.0249026496461955,-0.8439585322402519,-1.8448175773578424,-1.6959852043284067
-23.029496934982276,1.0,0.05633489290033672,0.06958722261648229,-0.9725932245305747,-0.34540760899389544,-0.4755958150188469,-0.3168080057019498,0.30493186919520343,-0.04398403729705133
72.42452143695714,1.0,0.898904850292099,1.1378522732106378,0.8450059506215506,2.0876897830425967,0.6037814272831526,0.42380881533739134,-0.4545122727266896,1.4897263194568056
1.970522677179859,1.0,-0.13839119377992073,0.4657410000904096,-0.45309921419201743,0.45950818061099735,-0.24598429796040194,0.23057920679952082,-0.4418499893449152,0.40586168627943836
-69.52692547058206,1.0,-1.8456125441400584,-0.39798311367227795,-0.5260043596117946,-0.6729596022225383,-0.9025399057021287,-1.017380735709825,-1.4034160765571873,-0.4314914066256305
-57.96093230720287,0.0,-1.420081529782267,-2.269675575940049,0.5658002689166816,-0.1680319350764512,-0.8832852603120186,-0.8528109822377182,-0.9117781416579412,-0.8534162924598151
29.011501087112624,0.0,0.9479101551454857,-0.9818757140880644,1.1259607801500804,0.05936887556675186,0.27718300598066137,0.5821868267742225,0.3051374514815354,0.8652673767497843
83.12606624877807,0.0,0.9263535042674608,1.6824142716568609,2.0142266605812646,1.0397548259126987,1.0752280347725793,0.7422379278984482,-0.21402083377970962,0.6507843960444986
154.4874691485727,1.0,1.4152464919722183,0.5115295422271376,2.1453950600467424,2.1487168100303125,2.075554632588837,2.2778060646272515,2.9281247754716775,2.0434406427875076
-4.651305228041065,0.0,0.8188545764890917,0.031048267890855324,0.41562363974692057,0.9679284765491221,-0.7457571602078,-0.03786952627289623,-0.7104451743727231,0.40755634392801854
-37.07964661821727,0.0,-0.4494420076281853,-1.9905948091601955,-0.8450916070960869,0.030974811256194827,-0.4922808826207029,0.766168924744751,-0.18139322522290452,-0.47122825563080617
-15.643650330550152,0.0,0.32512341685542046,-0.10535147126276692,0.40149663458301144,-0.31349966136409635,-0.24936566512193176,-0.5813603221422508,-0.6534559456197059,-0.3528035900638425
59.7293480976067,1.0,0.24015785102712645,0.41480905696101517,1.633480976727788,-0.23135441279210583,0.7981643344833625,0.713664942018882,0.4546073270607599,0.8695188883475049
11.160030814499516,0.0,-1.1978045871835596,0.7704580639896751,0.270144496333093,0.19738984003892196,-0.5036706533963133,0.34490501148187414,0.23413215286091352,-0.11677424220017998
74.87567545941052,1.0,1.6403388285302023,0.6657270164554963,1.0868134618906233,1.0258694629777487,1.0296375644569085,0.5407097343168663,0.8311637991361548,1.2124335562432786
-22.41336116806212,1.0,-0.18055526521506962,-0.5366726719417105,0.12437107793207529,-0.05601981648826358,-0.3012528921392711,-0.6584138583630559,-0.7461370355557977,-0.745248058117316
10.626825741590242,1.0,0.9985427306527184,0.14163996300408577,1.2597322167011182,-0.2727755821449663,0.681276303417295,0.25077177800453887,0.4704693052446501,0.5832426978449372
-132.34820089176463,1.0,-1.1984615038669053,-2.497350186551335,-0.8497249391548125,-1.5782181714251666,-1.710561374767858,-1.7501259770936939,-1.784995605867243,-1.7880189020383144
-1.3230965946939373,0.0,0.7986349876953426,0.7515187494673764,-0.1981086176994092,-0.5012351037231352,0.39224288108215216,0.8572139347989216,-0.5843519481226274,-0.10714518845433896
6.213811586587045,1.0,0.5871090277410816,-0.12472690046295587,0.5161421692280795,1.2697723330634185,0.1083751557029606,-0.14659797831396643,0.9309333174149426,-0.48723079193873603
-21.44667260726715,1.0,0.5063188517861951,-1.36511241988904,-0.24074795623291,0.3224365294523697,-0.4103653683394332,-0.5497607195867923,0.7713193398995202,-0.16023337959050032
-123.52891674348122,0.0,-1.9582772482419422,-2.802916080967291,-0.3666178564410076,-2.239301378797012,-0.8766616361815385,-1.594461746641617,-1.7407076857287669,-1.6454905304338316
12.95383673269789,0.0,-0.27569526219366414,0.4159332475155822,0.2963242002183944,0.30691177885753756,0.15003491302521962,1.3438720183857327,0.294508857921156,0.3631551128750031
-104.90611009150746,1.0,-1.5318983746335977,-1.6428333398883346,-0.7717821130970729,-1.336523193870258,-1.1736847154542072,-1.1244979682755234,-1.0252430483832473,-2.171150977526205
-9.231884315964463,1.0,0.4303535292230341,0.5209135181233823,-0.2731673440398074,-0.23603784317097676,-0.35391014153753947,0.6351785614271019,0.2957575761566792,-0.30294798950043733
14.040729671729794,0.0,0.3892728128750965,0.45008915115869635,-0.39687705538160756,0.4338248214297212,0.11145492167699161,0.12737974591659987,0.6515497428614545,0.3368015662672662
-2.2367586059029128,1.0,-0.41902893640453864,0.37621500271636216,0.07668651817089979,-0.3596182058141483,0.2786224240196145,-0.6383509226119911,0.33944187970642253,0.4986255273226953
-27.55300970018143,0.0,-0.2519395074135165,-1.7785786309627618,0.520260359842511,-0.7430057998557023,0.09231590247273702,-0.012929333341690122,-0.009168157902623377,-0.6991949736609276
-64.23457760569403,0.0,0.46614655005470296,-1.4774742303438961,-0.7615136872403532,-0.37666272642027826,-0.9068137548947128,-1.4386391567283825,-0.7741188368423346,-0.05467808644523944
-16.35538497124836,0.0,0.5816362910561963,-1.3116086224818222,-0.31961439265574454,-0.3619328163306887,-0.680772780009889,-0.43705395132636493,0.3032017064525153,0.7736326693559843
16.50152719268825,0.0,0.377369464849854,1.6251849903218254,0.8325154372742704,0.28853113721330015,0.5963332986929951,0.04854862544219268,-0.6201795320230709,0.21746478773273392
3.680341972654558,1.0,0.030854060180425826,-0.5499316483712429,-0.5028750143706484,0.7490125552075124,-0.06020467992913935,-0.36776233733491775,-0.6324694896127995,0.7032696861847566
-25.961158443577887,1.0,-0.29618666859502835,-0.00918132584939857,-1.6478616208097852,-0.8999817645036895,-0.039482830377057215,-0.09151057572949825,-0.5084465785989761,-0.356530642925815
29.845875995913065,1.0,0.07786841094478357,-0.31546786784453446,0.29790119822823335,0.3099927309506365,0.6292280929990519,1.037610233312505,0.48886481360805545,0.469852233207883
-1.5976331945224924,0.0,0.4622425482801267,-0.2931146665569456,0.5027422839815519,-0.2217034225928299,0.7341923331230993,-0.22367618411379228,-0.47143190393965434,1.0078295185545747
-53.91003023952345,1.0,-0.9491953289803202,-0.5547759975372759,0.055499486821884124,-0.2904749915799747,-0.8411424267685788,-0.2227390260687389,-1.9596398816936866,-1.3646809206954582
-11.279709834055748,1.0,0.13774878023952888,-0.8504106140539497,-0.37437761491555654,-1.1114157276964551,0.4418897436667909,0.9838606341711396,1.092507491611149,-0.4134931760524623
28.662796864563372,1.0,0.8191779359950685,0.719031148163139,1.1104522498526803,0.45457163719982985,0.3861779295192191,1.3066307833993303,0.46125877019182154,0.05300887536439798
17.401915049954574,0.0,1.1259406297751464,-0.1414443515873746,0.05526417964281482,0.29195484101355057,1.174799323285333,0.4536644525692872,0.03183155539242839,-0.280486481345241
13.850136252091637,0.0,0.2696374714274275,-0.1723227820333396,0.2706150311180864,1.3959308706918498,-0.5072736176207382,0.28086192622348743,0.07368437342182381,-0.24493562613457598
97.465992076525,1.0,0.9777108459565519,0.990219729659441,1.0341652848444804,0.8856362730799021,1.6239242320675038,1.5630117765021332,1.4853802711285575,1.0207679113800303
-3.6497797771854152,1.0,0.14115596596659388,0.6448445912556238,-1.4262459893353898,-0.4342531348927805,-0.1307003048421726,-0.5447468377122244,0.6821511566740823,-0.24205594552189202
-23.364475447854968,1.0,-0.6461497940051604,0.04653789765660798,-0.4521938449611438,-0.8474168584012798,-0.4857820401310228,0.49658868967817305,-0.10150458316170631,-0.74793238369305
42.18300916076273,0.0,-0.2406086998472501,1.2798352476421067,-0.10919663415989281,1.756828700069892,0.48615114255835035,1.2247503315337678,-0.05682749112744943,0.31816153274440034
-156.46716194078448,1.0,-1.5004198151801273,-2.2687659420703117,-2.1142924308909627,-2.0259715997865935,-2.9947502324837294,-1.1046979167078956,-2.4276115734837003,-0.9635413280642616
12.830898842137424,0.0,-0.16270364147842864,0.07239401137800645,-2.001106239500772,1.0085158073830298,-0.10959004732398249,-0.3772743291580326,-0.21297011507354732,-0.5783612671406955
-4.377524474701356,1.0,-0.03446641496802836,-1.4563937448128441,-0.6327708019196361,-0.3859769147752023,-0.23834579985800275,-1.226230970708236,0.7258228207350078,0.1458778661658736
-86.8663619900108,1.0,-1.0037923278343972,-0.8093330033446573,-0.6377159738182547,-1.7314778710345566,-0.6458827251819306,-1.8567693930925988,-0.6790928500648532,-1.0402519302404345
58.02792135190778,0.0,-0.5858098229194182,1.9187922661266104,0.9457888311193322,1.7212663453751706,0.3768609127157017,0.5247871771756488,-0.6049938126276254,-0.08899278513554419
-117.9713366343619,1.0,-1.3247907696963832,-2.0407811419124764,-1.4940556575325221,-0.608603711690457,-1.4197906351389415,-1.384594994226459,-1.5438313505685795,-1.7415518020096727
26.199745484221197,0.0,0.6829615481520708,-1.1053052469231224,0.7479270527994046,-0.16597386710508655,1.101590587172951,0.3156713008198637,0.8779991343186163,0.16855003854398506
143.2716811885989,0.0,1.3206644251976434,1.8654984070395981,1.4764657134926646,2.2933692160616075,1.4799701947784871,1.429132214498506,3.1696068456352484,2.1405521932033404
-34.18207925332688,1.0,0.7708711846190653,-0.6615679062898147,-0.7062608362440518,-0.8256581490381169,-0.12804923739718824,-0.4917476365713399,0.09207538525780211,0.5700255682230392
44.117949695934826,1.0,-0.01072935164150803,1.0461736643237263,-0.23957241844856142,0.3714843410118407,0.5793210346062792,0.19652241664943274,0.41261567276034034,0.6658352372891729
-8.334843017776072,0.0,-0.11942918913942306,-0.7929443961908783,-0.10369721952020412,-0.35491636276172056,0.11801676255957949,-0.01778769172399626,2.51991727487742,0.23139904324920682
37.92852876749008,1.0,0.9906026786437803,0.25491922950340684,0.672323577696561,0.7546651491138336,0.4830751374681436,0.5123672318015335,-0.07458186313522025,-0.22008743032227407
24.97533821440611,0.0,-0.02382700939964696,0.25947090584994215,1.798987241831702,0.308533175353951,0.7516282766361753,0.9385956869471925,0.5598583179002764,0.643070867929721
-41.52430614779713,1.0,0.10900485803288075,-1.0952767107039547,-1.1534861832904628,-0.6562919710677397,-0.6483135603914587,-0.2728846045160265,0.529478952100397,-1.060639860698703
